1269,27.19646
1270,27.20754
1271,27.21758
1272,27.22622
1273,27.23266
1274,27.23594
1275,27.23878
1276,27.24434
1277,27.25514
1278,27.26978
1279,27.28536
1280,27.29912
1281,27.31054
1282,27.3212
1283,27.32946
1284,27.33368
1285,27.332
1286,27.32638
1287,27.3201
1288,27.31646
1289,27.31458
1290,27.31358
1291,27.3135
1292,27.31402
1293,27.31404
1294,27.31554
1295,27.321
1296,27.33292
1297,27.35074
1298,27.37112
1299,27.39054
1300,27.40888
1301,27.42796
1302,27.44468
1303,27.456
1304,27.46032
1305,27.45996
1306,27.45752
1307,27.45524
1308,27.45052
1309,27.44496
1310,27.4423
1311,27.44586
1312,27.45482
1313,27.46712
1314,27.4807
1315,27.49528
1316,27.51294
1317,27.53022
1318,27.54332
1319,27.54906
1320,27.54962
1321,27.54956
1322,27.55346
1323,27.56176
1324,27.57248
1325,27.58508
1326,27.5995
1327,27.61852
1328,27.6391
1329,27.65618
1330,27.66524
1331,27.66728
1332,27.66532
1333,27.66192
1334,27.65856
1335,27.65344
1336,27.64754
1337,27.64204
1338,27.6374
1339,27.63294
1340,27.6284
1341,27.62344
1342,27.61828
1343,27.61288
1344,27.6068
1345,27.60002
1346,27.5939
1347,27.5867
1348,27.5759
1349,27.55924
1350,27.53734
1351,27.51216
1352,27.48582
1353,27.45768
1354,27.42606
1355,27.39614
1356,27.3733
1357,27.35916
1358,27.35064
1359,27.345
1360,27.33972
1361,27.33532
1362,27.3327
1363,27.33198
1364,27.3335
1365,27.3374
1366,27.34322
1367,27.35058
1368,27.36172
1369,27.3778
1370,27.39122
1371,27.39438
1372,27.38594
1373,27.36932
1374,27.34422
1375,27.30988
1376,27.2601
1377,27.20098
1378,27.14392
1379,27.0989
1380,27.06266
1381,27.03052
1382,26.99866
1383,26.96732
1384,26.9409
1385,26.9098
1386,26.8636
1387,26.79988
1388,26.72364
1389,26.63564
1390,26.53664
1391,26.42322
1392,26.2981
1393,26.16722
1394,26.03558
1395,25.89904
1396,25.75928
1397,25.61984
1398,25.4825
1399,25.34476
1400,25.2088
1401,25.07722
1402,24.9498
1403,24.8256
1404,24.70618
1405,24.59296
1406,24.48162
1407,24.37584
1408,24.28334
1409,24.20964
1410,24.14806
1411,24.10302
1412,24.08132
1413,24.08864
1414,24.12286
1415,24.17894
1416,24.25188
1417,24.34272
1418,24.45238
1419,24.57602
1420,24.709
1421,24.8579
1422,25.01872
1423,25.18066
