2036,29.50373
2037,29.53703
2038,29.57907
2039,29.62097
2040,29.65773
2041,29.6917
2042,29.71873
2043,29.73387
2044,29.7445
2045,29.76213
2046,29.78713
2047,29.81307
2048,29.83677
2049,29.85997
2050,29.87497
2051,29.87287
2052,29.8637
2053,29.8665
2054,29.88027
2055,29.90457
2056,29.9462
2057,30.00667
2058,30.0582
2059,30.08793
2060,30.1055
2061,30.1136
2062,30.10927
2063,30.09943
2064,30.0913
2065,30.0816
2066,30.07727
2067,30.0845
2068,30.09877
2069,30.11233
2070,30.1242
2071,30.13753
2072,30.15707
2073,30.18367
2074,30.1975
2075,30.18317
2076,30.1563
2077,30.14097
2078,30.1382
2079,30.14183
2080,30.15267
2081,30.1734
2082,30.17967
2083,30.14993
2084,30.1068
2085,30.08913
2086,30.1059
2087,30.1281
2088,30.13457
2089,30.13357
2090,30.1183
2091,30.07583
2092,30.02247
2093,29.9908
2094,29.9779
2095,29.9799
2096,30.0053
2097,30.05273
2098,30.07413
2099,30.0482
2100,30.00073
2101,29.9528
2102,29.8955
2103,29.851
2104,29.8434
2105,29.8599
2106,29.86937
2107,29.86643
2108,29.859
2109,29.84883
2110,29.83497
2111,29.82177
2112,29.81083
2113,29.8012
2114,29.79413
2115,29.7904
2116,29.78783
2117,29.78487
2118,29.78213
2119,29.7776
2120,29.77027
2121,29.76147
2122,29.75123
2123,29.73673
2124,29.73247
2125,29.751
2126,29.7831
2127,29.81363
2128,29.8487
2129,29.87263
2130,29.8636
2131,29.82883
2132,29.7917
2133,29.75357
2134,29.7191
2135,29.7174
2136,29.7573
2137,29.7949
2138,29.79647
2139,29.77733
2140,29.74467
2141,29.6907
2142,29.63823
2143,29.61417
2144,29.6093
2145,29.60377
2146,29.59127
2147,29.57817
2148,29.56787
2149,29.56103
2150,29.55103
2151,29.53623
2152,29.51613
2153,29.48067
2154,29.42693
2155,29.36367
2156,29.29653
2157,29.22333
2158,29.154
2159,29.0909
2160,29.03057
2161,28.97217
2162,28.91687
2163,28.8571
2164,28.7866
2165,28.71207
2166,28.64407
2167,28.58333
2168,28.52297
2169,28.46
2170,28.3955
2171,28.3268
2172,28.2548
2173,28.17637
2174,28.0878
2175,27.99117
2176,27.89003
2177,27.78197
2178,27.67283
2179,27.57233
2180,27.4788
2181,27.38083
2182,27.27587
2183,27.16523
2184,27.04663
2185,26.92003
2186,26.7868
2187,26.6451
