547,21.57353
548,21.59688
549,21.623
550,21.64793
551,21.66903
552,21.68163
553,21.68263
554,21.70313
555,21.73065
556,21.75648
557,21.78108
558,21.80308
559,21.82528
560,21.86985
561,21.91668
562,21.9594
563,21.99363
564,22.0267
565,22.05563
566,22.07318
567,22.11498
568,22.15773
569,22.1777
570,22.21223
571,22.24948
572,22.28408
573,22.32825
574,22.35788
575,22.3729
576,22.4021
577,22.4394
578,22.47785
579,22.50288
580,22.5323
581,22.55788
582,22.5711
583,22.591
584,22.61008
585,22.62625
586,22.6514
587,22.67985
588,22.7076
589,22.72545
590,22.74845
591,22.77415
592,22.7955
593,22.81948
594,22.84673
595,22.87783
596,22.90678
597,22.92965
598,22.94868
599,22.97778
600,22.98278
601,22.9747
602,22.97985
603,22.9976
604,23.01843
605,23.0351
606,23.04783
607,23.0645
608,23.08003
609,23.07043
610,23.0728
611,23.08118
612,23.08548
613,23.09648
614,23.10083
615,23.0946
616,23.10238
617,23.09983
618,23.0928
619,23.10253
620,23.11438
621,23.12115
622,23.11703
623,23.10925
624,23.10423
625,23.10635
626,23.12248
627,23.12325
628,23.11723
629,23.11483
630,23.1117
631,23.11803
632,23.12703
633,23.10893
634,23.0886
635,23.07523
636,23.07975
637,23.07978
638,23.07358
639,23.06313
640,23.06728
641,23.0672
642,23.06273
643,23.05878
644,23.04685
645,23.03348
646,23.0221
647,23.01223
648,23.01385
649,23.01713
650,23.01223
651,23.0091
652,23.00813
653,23.0082
654,23.00488
655,23.0085
656,23.014
657,23.01593
658,23.0165
659,23.0154
660,23.01655
661,23.02638
662,23.038
663,23.04058
664,23.03048
665,23.02398
666,23.01923
667,23.01478
668,23.00848
669,22.98923
670,22.97568
671,22.9732
672,22.97903
673,22.98593
674,22.98595
675,22.97845
676,22.98705
677,22.98278
678,22.9761
679,22.97915
680,22.97823
681,22.97315
682,22.96363
683,22.94905
684,22.94748
685,22.9451
686,22.9393
687,22.93918
688,22.93935
689,22.94208
690,22.94918
691,22.94063
692,22.93913
693,22.94473
694,22.94158
695,22.95048
696,22.95613
697,22.95868
698,22.9562
699,22.95273
700,22.96485
701,22.98118
702,22.9775
703,22.97653
704,22.97793
705,22.9832
706,22.9946
707,23.00075
708,23.00083
709,22.9961
710,22.9894
711,22.99113
712,23.00198
713,23.01488
714,23.01058
715,23.01568
716,23.02215
717,23.02525
718,23.0229
719,23.03403
720,23.0392
721,23.03293
722,23.02288
723,23.046
724,23.06278
725,23.05828
726,23.0404
727,23.04393
728,23.05653
729,23.06813
730,23.0723
731,23.0792
732,23.09655
733,23.1196
734,23.13108
735,23.1262
736,23.12625
737,23.1355
738,23.14798
739,23.13255
740,23.13265
