1876,23.08913
1877,23.05373
1878,22.97287
1879,22.86083
1880,22.73623
1881,22.6156
1882,22.59403
1883,22.59813
1884,22.6057
1885,22.5955
1886,22.55603
1887,22.49077
1888,22.39803
1889,22.28633
1890,22.17527
1891,22.055
1892,21.85767
1893,21.65003
1894,21.43777
1895,21.2093
1896,20.94987
1897,20.6637
1898,20.375
1899,20.0914
1900,19.8084
1901,19.54357
1902,19.3014
1903,19.07907
1904,18.88307
1905,18.7077
1906,18.56317
1907,18.46877
1908,18.42913
1909,18.41947
1910,18.4168
1911,18.43003
1912,18.45267
1913,18.47367
1914,18.4962
1915,18.5385
1916,18.61663
1917,18.71853
1918,18.8186
1919,18.91213
1920,19.0039
1921,19.08983
1922,19.16483
1923,19.24063
1924,19.33307
1925,19.44633
1926,19.55987
1927,19.65583
1928,19.7409
1929,19.81267
1930,19.8637
1931,19.89767
1932,19.937
1933,19.99347
1934,20.05597
1935,20.11307
1936,20.16427
1937,20.2108
1938,20.24993
1939,20.27773
1940,20.3068
1941,20.3514
1942,20.40927
1943,20.46523
1944,20.50797
1945,20.5435
1946,20.58007
1947,20.621
1948,20.66357
1949,20.70707
1950,20.7537
1951,20.79853
1952,20.83413
1953,20.85997
1954,20.88577
1955,20.91913
1956,20.9567
1957,20.9985
1958,21.046
1959,21.09793
1960,21.14927
1961,21.19927
1962,21.2485
1963,21.29617
1964,21.34193
1965,21.3869
1966,21.43283
1967,21.48053
1968,21.52237
1969,21.5509
1970,21.57
1971,21.59063
1972,21.6133
1973,21.63963
1974,21.68283
1975,21.75157
1976,21.82313
1977,21.87193
1978,21.9012
1979,21.92377
1980,21.9435
1981,21.95847
1982,21.98437
1983,22.03597
1984,22.0971
1985,22.13823
1986,22.15347
1987,22.16183
1988,22.18083
1989,22.20763
1990,22.23557
1991,22.25983
1992,22.28277
1993,22.31113
1994,22.34787
1995,22.39057
1996,22.438
1997,22.49287
1998,22.54897
1999,22.5983
2000,22.64213
2001,22.68377
2002,22.72603
2003,22.76733
2004,22.80377
2005,22.83203
2006,22.85667
2007,22.8842
2008,22.91493
2009,22.9468
2010,22.97817
2011,23.009
2012,23.0431
2013,23.0842
2014,23.12937
2015,23.1721
2016,23.21077
2017,23.24827
2018,23.28723
2019,23.3275
2020,23.36813
2021,23.4091
2022,23.4506
2023,23.4893
2024,23.5235
2025,23.55473
2026,23.584
2027,23.60887
2028,23.63547
2029,23.67193
2030,23.71677
2031,23.76267
2032,23.80843
2033,23.8537
2034,23.88703
2035,23.90107
2036,23.9103
2037,23.93193
2038,23.96317
2039,23.9994
2040,24.0419
2041,24.0897
2042,24.12737
2043,24.14813
2044,24.16043
2045,24.17177
2046,24.1799
2047,24.18873
2048,24.2052
2049,24.22743
2050,24.24093
2051,24.23287
2052,24.21707
2053,24.21757
2054,24.23323
2055,24.26307
2056,24.31557
2057,24.3929
2058,24.4565
2059,24.4855
2060,24.49743
2061,24.50653
2062,24.5102
2063,24.5129
2064,24.52363
2065,24.54097
2066,24.55503
2067,24.55937
2068,24.55827
2069,24.55633
2070,24.5508
2071,24.54827
2072,24.55953
2073,24.5839
2074,24.60043
2075,24.59453
2076,24.58037
2077,24.57817
2078,24.59143
2079,24.60857
2080,24.6215
2081,24.6335
2082,24.63687
2083,24.6239
2084,24.60293
2085,24.58807
2086,24.58067
2087,24.5753
2088,24.5705
2089,24.56723
2090,24.5572
2091,24.53243
2092,24.50183
2093,24.48077
2094,24.4696
2095,24.46087
2096,24.45323
2097,24.44787
2098,24.42327
2099,24.36477
2100,24.2931
2101,24.2335
2102,24.17973
2103,24.1366
2104,24.11277
2105,24.1035
2106,24.09263
2107,24.07623
2108,24.0609
2109,24.05253
2110,24.0506
2111,24.0447
2112,24.03287
2113,24.01503
2114,23.98233
2115,23.92403
2116,23.87007
2117,23.85107
2118,23.8563
2119,23.87343
2120,23.91147
2121,23.95113
2122,23.95207
2123,23.91333
2124,23.88017
2125,23.88343
2126,23.9027
2127,23.91467
2128,23.91833
2129,23.9181
2130,23.9123
2131,23.90093
2132,23.89747
2133,23.91477
2134,23.938
2135,23.94057
2136,23.91887
2137,23.89603
2138,23.8908
2139,23.8935
2140,23.88707
2141,23.8655
2142,23.84607
2143,23.8465
2144,23.86103
2145,23.86953
2146,23.86837
2147,23.8591
2148,23.83563
2149,23.79733
2150,23.75383
2151,23.7094
2152,23.66257
2153,23.61943
2154,23.58017
2155,23.54377
2156,23.51233
2157,23.48517
2158,23.4493
2159,23.401
2160,23.34677
2161,23.2912
2162,23.23267
2163,23.17447
2164,23.12017
2165,23.0659
2166,23.0057
2167,22.9415
2168,22.86757
2169,22.7768
2170,22.6753
2171,22.5763
2172,22.47977
2173,22.38523
2174,22.2975
2175,22.2134
2176,22.1163
2177,21.99987
2178,21.87613
2179,21.75657
2180,21.63817
2181,21.51953
2182,21.40517
2183,21.28667
2184,21.14997
2185,20.99683
2186,20.82983
2187,20.6448
